# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.4042000000+0.0000000000j,0.4918515121+0.0000000000j,0.0266299456+0.0000000000j,0.0000070281+0.0000000000j,0.0186649335+0.0000000000j
0.4042666667+0.0000000000j,0.4918454984+0.0000000000j,0.0266370640+0.0000000000j,0.0000070070+0.0000000000j,0.0186318452+0.0000000000j
0.4043333333+0.0000000000j,0.4918394436+0.0000000000j,0.0266445054+0.0000000000j,0.0000069859+0.0000000000j,0.0185988083+0.0000000000j
0.4044000000+0.0000000000j,0.4918333844+0.0000000000j,0.0266516900+0.0000000000j,0.0000069648+0.0000000000j,0.0185658226+0.0000000000j
0.4044666667+0.0000000000j,0.4918273643+0.0000000000j,0.0266585218+0.0000000000j,0.0000069438+0.0000000000j,0.0185328880+0.0000000000j
0.4045333333+0.0000000000j,0.4918213728+0.0000000000j,0.0266655665+0.0000000000j,0.0000069229+0.0000000000j,0.0185000047+0.0000000000j
0.4046000000+0.0000000000j,0.4918153591+0.0000000000j,0.0266729896+0.0000000000j,0.0000069020+0.0000000000j,0.0184671723+0.0000000000j
0.4046666667+0.0000000000j,0.4918093010+0.0000000000j,0.0266802499+0.0000000000j,0.0000068812+0.0000000000j,0.0184343910+0.0000000000j
0.4047333333+0.0000000000j,0.4918032345+0.0000000000j,0.0266871130+0.0000000000j,0.0000068605+0.0000000000j,0.0184016606+0.0000000000j
0.4048000000+0.0000000000j,0.4917972042+0.0000000000j,0.0266940901+0.0000000000j,0.0000068398+0.0000000000j,0.0183689811+0.0000000000j
0.4048666667+0.0000000000j,0.4917912020+0.0000000000j,0.0267014776+0.0000000000j,0.0000068191+0.0000000000j,0.0183363524+0.0000000000j
0.4049333333+0.0000000000j,0.4917851794+0.0000000000j,0.0267088041+0.0000000000j,0.0000067986+0.0000000000j,0.0183037744+0.0000000000j
0.4050000000+0.0000000000j,0.4917791139+0.0000000000j,0.0267157154+0.0000000000j,0.0000067781+0.0000000000j,0.0182712471+0.0000000000j
0.4050666667+0.0000000000j,0.4917730403+0.0000000000j,0.0267226357+0.0000000000j,0.0000067576+0.0000000000j,0.0182387703+0.0000000000j
0.4051333333+0.0000000000j,0.4917670020+0.0000000000j,0.0267299723+0.0000000000j,0.0000067372+0.0000000000j,0.0182063442+0.0000000000j
0.4052000000+0.0000000000j,0.4917609926+0.0000000000j,0.0267373523+0.0000000000j,0.0000067169+0.0000000000j,0.0181739685+0.0000000000j
0.4052666667+0.0000000000j,0.4917549659+0.0000000000j,0.0267443249+0.0000000000j,0.0000066966+0.0000000000j,0.0181416432+0.0000000000j
0.4053333333+0.0000000000j,0.4917489013+0.0000000000j,0.0267512037+0.0000000000j,0.0000066764+0.0000000000j,0.0181093683+0.0000000000j
0.4054000000+0.0000000000j,0.4917428325+0.0000000000j,0.0267584775+0.0000000000j,0.0000066562+0.0000000000j,0.0180771437+0.0000000000j
0.4054666667+0.0000000000j,0.4917368010+0.0000000000j,0.0267658954+0.0000000000j,0.0000066361+0.0000000000j,0.0180449693+0.0000000000j
0.4055333333+0.0000000000j,0.4917307986+0.0000000000j,0.0267729385+0.0000000000j,0.0000066161+0.0000000000j,0.0180128450+0.0000000000j
0.4056000000+0.0000000000j,0.4917247797+0.0000000000j,0.0267797930+0.0000000000j,0.0000065961+0.0000000000j,0.0179807709+0.0000000000j
0.4056666667+0.0000000000j,0.4917187248+0.0000000000j,0.0267869971+0.0000000000j,0.0000065762+0.0000000000j,0.0179487468+0.0000000000j
0.4057333333+0.0000000000j,0.4917126683+0.0000000000j,0.0267944348+0.0000000000j,0.0000065563+0.0000000000j,0.0179167726+0.0000000000j
0.4058000000+0.0000000000j,0.4917066502+0.0000000000j,0.0268015539+0.0000000000j,0.0000065365+0.0000000000j,0.0178848484+0.0000000000j
0.4058666667+0.0000000000j,0.4917006605+0.0000000000j,0.0268084019+0.0000000000j,0.0000065168+0.0000000000j,0.0178529740+0.0000000000j
0.4059333333+0.0000000000j,0.4916946517+0.0000000000j,0.0268155343+0.0000000000j,0.0000064971+0.0000000000j,0.0178211493+0.0000000000j
0.4060000000+0.0000000000j,0.4916886042+0.0000000000j,0.0268229729+0.0000000000j,0.0000064774+0.0000000000j,0.0177893744+0.0000000000j
0.4060666667+0.0000000000j,0.4916825524+0.0000000000j,0.0268301682+0.0000000000j,0.0000064578+0.0000000000j,0.0177576491+0.0000000000j
0.4061333333+0.0000000000j,0.4916765376+0.0000000000j,0.0268370283+0.0000000000j,0.0000064383+0.0000000000j,0.0177259735+0.0000000000j
0.4062000000+0.0000000000j,0.4916705499+0.0000000000j,0.0268440904+0.0000000000j,0.0000064188+0.0000000000j,0.0176943473+0.0000000000j
0.4062666667+0.0000000000j,0.4916645412+0.0000000000j,0.0268515120+0.0000000000j,0.0000063994+0.0000000000j,0.0176627706+0.0000000000j
0.4063333333+0.0000000000j,0.4916584905+0.0000000000j,0.0268587787+0.0000000000j,0.0000063801+0.0000000000j,0.0176312433+0.0000000000j
0.4064000000+0.0000000000j,0.4916524320+0.0000000000j,0.0268656688+0.0000000000j,0.0000063608+0.0000000000j,0.0175997653+0.0000000000j
0.4064666667+0.0000000000j,0.4916464076+0.0000000000j,0.0268726664+0.0000000000j,0.0000063415+0.0000000000j,0.0175683366+0.0000000000j
0.4065333333+0.0000000000j,0.4916404098+0.0000000000j,0.0268800540+0.0000000000j,0.0000063223+0.0000000000j,0.0175369571+0.0000000000j
0.4066000000+0.0000000000j,0.4916343926+0.0000000000j,0.0268873835+0.0000000000j,0.0000063032+0.0000000000j,0.0175056267+0.0000000000j
0.4066666667+0.0000000000j,0.4916283350+0.0000000000j,0.0268943189+0.0000000000j,0.0000062841+0.0000000000j,0.0174743455+0.0000000000j
0.4067333333+0.0000000000j,0.4916222697+0.0000000000j,0.0269012629+0.0000000000j,0.0000062651+0.0000000000j,0.0174431132+0.0000000000j
0.4068000000+0.0000000000j,0.4916162378+0.0000000000j,0.0269086016+0.0000000000j,0.0000062461+0.0000000000j,0.0174119299+0.0000000000j
0.4068666667+0.0000000000j,0.4916102333+0.0000000000j,0.0269159821+0.0000000000j,0.0000062272+0.0000000000j,0.0173807955+0.0000000000j
0.4069333333+0.0000000000j,0.4916042123+0.0000000000j,0.0269229753+0.0000000000j,0.0000062084+0.0000000000j,0.0173497099+0.0000000000j
0.4070000000+0.0000000000j,0.4915981555+0.0000000000j,0.0269298800+0.0000000000j,0.0000061896+0.0000000000j,0.0173186730+0.0000000000j
0.4070666667+0.0000000000j,0.4915920948+0.0000000000j,0.0269371591+0.0000000000j,0.0000061708+0.0000000000j,0.0172876849+0.0000000000j
0.4071333333+0.0000000000j,0.4915860694+0.0000000000j,0.0269445752+0.0000000000j,0.0000061521+0.0000000000j,0.0172567454+0.0000000000j
0.4072000000+0.0000000000j,0.4915800716+0.0000000000j,0.0269516359+0.0000000000j,0.0000061335+0.0000000000j,0.0172258545+0.0000000000j
0.4072666667+0.0000000000j,0.4915740581+0.0000000000j,0.0269585171+0.0000000000j,0.0000061149+0.0000000000j,0.0171950121+0.0000000000j
0.4073333333+0.0000000000j,0.4915680107+0.0000000000j,0.0269657307+0.0000000000j,0.0000060964+0.0000000000j,0.0171642181+0.0000000000j
0.4074000000+0.0000000000j,0.4915619616+0.0000000000j,0.0269731653+0.0000000000j,0.0000060779+0.0000000000j,0.0171334726+0.0000000000j
0.4074666667+0.0000000000j,0.4915559489+0.0000000000j,0.0269802982+0.0000000000j,0.0000060595+0.0000000000j,0.0171027753+0.0000000000j
0.4075333333+0.0000000000j,0.4915499631+0.0000000000j,0.0269871735+0.0000000000j,0.0000060411+0.0000000000j,0.0170721264+0.0000000000j
0.4076000000+0.0000000000j,0.4915439594+0.0000000000j,0.0269943187+0.0000000000j,0.0000060228+0.0000000000j,0.0170415256+0.0000000000j
0.4076666667+0.0000000000j,0.4915379190+0.0000000000j,0.0270017545+0.0000000000j,0.0000060045+0.0000000000j,0.0170109730+0.0000000000j
0.4077333333+0.0000000000j,0.4915318747+0.0000000000j,0.0270089594+0.0000000000j,0.0000059863+0.0000000000j,0.0169804684+0.0000000000j
0.4078000000+0.0000000000j,0.4915258651+0.0000000000j,0.0270158464+0.0000000000j,0.0000059681+0.0000000000j,0.0169500119+0.0000000000j
0.4078666667+0.0000000000j,0.4915198812+0.0000000000j,0.0270229246+0.0000000000j,0.0000059500+0.0000000000j,0.0169196033+0.0000000000j
0.4079333333+0.0000000000j,0.4915138776+0.0000000000j,0.0270303442+0.0000000000j,0.0000059320+0.0000000000j,0.0168892426+0.0000000000j
0.4080000000+0.0000000000j,0.4915078343+0.0000000000j,0.0270376165+0.0000000000j,0.0000059140+0.0000000000j,0.0168589297+0.0000000000j
0.4080666667+0.0000000000j,0.4915017836+0.0000000000j,0.0270445317+0.0000000000j,0.0000058960+0.0000000000j,0.0168286646+0.0000000000j
0.4081333333+0.0000000000j,0.4914957651+0.0000000000j,0.0270515487+0.0000000000j,0.0000058781+0.0000000000j,0.0167984472+0.0000000000j
0.4082000000+0.0000000000j,0.4914897719+0.0000000000j,0.0270589357+0.0000000000j,0.0000058603+0.0000000000j,0.0167682774+0.0000000000j
0.4082666667+0.0000000000j,0.4914837602+0.0000000000j,0.0270662678+0.0000000000j,0.0000058425+0.0000000000j,0.0167381553+0.0000000000j
0.4083333333+0.0000000000j,0.4914777103+0.0000000000j,0.0270732256+0.0000000000j,0.0000058248+0.0000000000j,0.0167080806+0.0000000000j
0.4084000000+0.0000000000j,0.4914716531+0.0000000000j,0.0270801920+0.0000000000j,0.0000058071+0.0000000000j,0.0166780534+0.0000000000j
0.4084666667+0.0000000000j,0.4914656277+0.0000000000j,0.0270875324+0.0000000000j,0.0000057894+0.0000000000j,0.0166480736+0.0000000000j
0.4085333333+0.0000000000j,0.4914596281+0.0000000000j,0.0270949127+0.0000000000j,0.0000057718+0.0000000000j,0.0166181411+0.0000000000j
0.4086000000+0.0000000000j,0.4914536129+0.0000000000j,0.0271019258+0.0000000000j,0.0000057543+0.0000000000j,0.0165882559+0.0000000000j
0.4086666667+0.0000000000j,0.4914475638+0.0000000000j,0.0271088544+0.0000000000j,0.0000057368+0.0000000000j,0.0165584180+0.0000000000j
0.4087333333+0.0000000000j,0.4914415111+0.0000000000j,0.0271161388+0.0000000000j,0.0000057194+0.0000000000j,0.0165286271+0.0000000000j
0.4088000000+0.0000000000j,0.4914354917+0.0000000000j,0.0271235528+0.0000000000j,0.0000057020+0.0000000000j,0.0164988834+0.0000000000j
0.4088666667+0.0000000000j,0.4914294985+0.0000000000j,0.0271306300+0.0000000000j,0.0000056847+0.0000000000j,0.0164691867+0.0000000000j
0.4089333333+0.0000000000j,0.4914234906+0.0000000000j,0.0271375366+0.0000000000j,0.0000056674+0.0000000000j,0.0164395369+0.0000000000j
0.4090000000+0.0000000000j,0.4914174505+0.0000000000j,0.0271447586+0.0000000000j,0.0000056502+0.0000000000j,0.0164099341+0.0000000000j
0.4090666667+0.0000000000j,0.4914114089+0.0000000000j,0.0271521903+0.0000000000j,0.0000056330+0.0000000000j,0.0163803780+0.0000000000j
0.4091333333+0.0000000000j,0.4914054016+0.0000000000j,0.0271593357+0.0000000000j,0.0000056159+0.0000000000j,0.0163508688+0.0000000000j
0.4092000000+0.0000000000j,0.4913994198+0.0000000000j,0.0271662369+0.0000000000j,0.0000055988+0.0000000000j,0.0163214063+0.0000000000j
0.4092666667+0.0000000000j,0.4913934212+0.0000000000j,0.0271733937+0.0000000000j,0.0000055817+0.0000000000j,0.0162919905+0.0000000000j
0.4093333333+0.0000000000j,0.4913873879+0.0000000000j,0.0271808265+0.0000000000j,0.0000055648+0.0000000000j,0.0162626212+0.0000000000j
0.4094000000+0.0000000000j,0.4913813509+0.0000000000j,0.0271880398+0.0000000000j,0.0000055478+0.0000000000j,0.0162332985+0.0000000000j
0.4094666667+0.0000000000j,0.4913753467+0.0000000000j,0.0271949519+0.0000000000j,0.0000055309+0.0000000000j,0.0162040223+0.0000000000j
0.4095333333+0.0000000000j,0.4913693668+0.0000000000j,0.0272020450+0.0000000000j,0.0000055141+0.0000000000j,0.0161747925+0.0000000000j
0.4096000000+0.0000000000j,0.4913633682+0.0000000000j,0.0272094621+0.0000000000j,0.0000054973+0.0000000000j,0.0161456091+0.0000000000j
0.4096666667+0.0000000000j,0.4913573322+0.0000000000j,0.0272167397+0.0000000000j,0.0000054806+0.0000000000j,0.0161164719+0.0000000000j
0.4097333333+0.0000000000j,0.4913512893+0.0000000000j,0.0272236781+0.0000000000j,0.0000054639+0.0000000000j,0.0160873810+0.0000000000j
0.4098000000+0.0000000000j,0.4913452768+0.0000000000j,0.0272307135+0.0000000000j,0.0000054473+0.0000000000j,0.0160583362+0.0000000000j
0.4098666667+0.0000000000j,0.4913392880+0.0000000000j,0.0272380993+0.0000000000j,0.0000054307+0.0000000000j,0.0160293376+0.0000000000j
0.4099333333+0.0000000000j,0.4913332819+0.0000000000j,0.0272454336+0.0000000000j,0.0000054141+0.0000000000j,0.0160003850+0.0000000000j
0.4100000000+0.0000000000j,0.4913272396+0.0000000000j,0.0272524127+0.0000000000j,0.0000053976+0.0000000000j,0.0159714784+0.0000000000j
0.4100666667+0.0000000000j,0.4913211906+0.0000000000j,0.0272593998+0.0000000000j,0.0000053812+0.0000000000j,0.0159426178+0.0000000000j
0.4101333333+0.0000000000j,0.4913151716+0.0000000000j,0.0272667420+0.0000000000j,0.0000053648+0.0000000000j,0.0159138030+0.0000000000j
0.4102000000+0.0000000000j,0.4913091769+0.0000000000j,0.0272741218+0.0000000000j,0.0000053484+0.0000000000j,0.0158850341+0.0000000000j
0.4102666667+0.0000000000j,0.4913031675+0.0000000000j,0.0272811535+0.0000000000j,0.0000053321+0.0000000000j,0.0158563108+0.0000000000j
0.4103333333+0.0000000000j,0.4912971261+0.0000000000j,0.0272881049+0.0000000000j,0.0000053159+0.0000000000j,0.0158276333+0.0000000000j
0.4104000000+0.0000000000j,0.4912910812+0.0000000000j,0.0272953939+0.0000000000j,0.0000052997+0.0000000000j,0.0157990014+0.0000000000j
0.4104666667+0.0000000000j,0.4912850680+0.0000000000j,0.0273028055+0.0000000000j,0.0000052835+0.0000000000j,0.0157704151+0.0000000000j
0.4105333333+0.0000000000j,0.4912790795+0.0000000000j,0.0273098980+0.0000000000j,0.0000052674+0.0000000000j,0.0157418743+0.0000000000j
0.4106000000+0.0000000000j,0.4912730771+0.0000000000j,0.0273168285+0.0000000000j,0.0000052513+0.0000000000j,0.0157133790+0.0000000000j
0.4106666667+0.0000000000j,0.4912670443+0.0000000000j,0.0273240579+0.0000000000j,0.0000052353+0.0000000000j,0.0156849290+0.0000000000j
0.4107333333+0.0000000000j,0.4912610100+0.0000000000j,0.0273314865+0.0000000000j,0.0000052194+0.0000000000j,0.0156565244+0.0000000000j
0.4108000000+0.0000000000j,0.4912550083+0.0000000000j,0.0273386432+0.0000000000j,0.0000052034+0.0000000000j,0.0156281650+0.0000000000j
0.4108666667+0.0000000000j,0.4912490306+0.0000000000j,0.0273455685+0.0000000000j,0.0000051875+0.0000000000j,0.0155998509+0.0000000000j
0.4109333333+0.0000000000j,0.4912430371+0.0000000000j,0.0273527359+0.0000000000j,0.0000051717+0.0000000000j,0.0155715819+0.0000000000j
0.4110000000+0.0000000000j,0.4912370108+0.0000000000j,0.0273601653+0.0000000000j,0.0000051559+0.0000000000j,0.0155433580+0.0000000000j
0.4110666667+0.0000000000j,0.4912309810+0.0000000000j,0.0273673865+0.0000000000j,0.0000051402+0.0000000000j,0.0155151792+0.0000000000j
0.4111333333+0.0000000000j,0.4912249823+0.0000000000j,0.0273743219+0.0000000000j,0.0000051245+0.0000000000j,0.0154870453+0.0000000000j
0.4112000000+0.0000000000j,0.4912190064+0.0000000000j,0.0273814291+0.0000000000j,0.0000051089+0.0000000000j,0.0154589563+0.0000000000j
0.4112666667+0.0000000000j,0.4912130130+0.0000000000j,0.0273888432+0.0000000000j,0.0000050932+0.0000000000j,0.0154309122+0.0000000000j
0.4113333333+0.0000000000j,0.4912069843+0.0000000000j,0.0273961255+0.0000000000j,0.0000050777+0.0000000000j,0.0154029129+0.0000000000j
0.4114000000+0.0000000000j,0.4912009490+0.0000000000j,0.0274030859+0.0000000000j,0.0000050622+0.0000000000j,0.0153749584+0.0000000000j
0.4114666667+0.0000000000j,0.4911949424+0.0000000000j,0.0274101385+0.0000000000j,0.0000050467+0.0000000000j,0.0153470485+0.0000000000j
0.4115333333+0.0000000000j,0.4911889583+0.0000000000j,0.0274175232+0.0000000000j,0.0000050313+0.0000000000j,0.0153191832+0.0000000000j
0.4116000000+0.0000000000j,0.4911829577+0.0000000000j,0.0274248591+0.0000000000j,0.0000050159+0.0000000000j,0.0152913625+0.0000000000j
0.4116666667+0.0000000000j,0.4911769231+0.0000000000j,0.0274318584+0.0000000000j,0.0000050006+0.0000000000j,0.0152635863+0.0000000000j
0.4117333333+0.0000000000j,0.4911708820+0.0000000000j,0.0274388650+0.0000000000j,0.0000049853+0.0000000000j,0.0152358545+0.0000000000j
0.4118000000+0.0000000000j,0.4911648694+0.0000000000j,0.0274462084+0.0000000000j,0.0000049701+0.0000000000j,0.0152081671+0.0000000000j
0.4118666667+0.0000000000j,0.4911588797+0.0000000000j,0.0274535873+0.0000000000j,0.0000049549+0.0000000000j,0.0151805241+0.0000000000j
0.4119333333+0.0000000000j,0.4911528762+0.0000000000j,0.0274606365+0.0000000000j,0.0000049397+0.0000000000j,0.0151529253+0.0000000000j
0.4120000000+0.0000000000j,0.4911468423+0.0000000000j,0.0274676092+0.0000000000j,0.0000049246+0.0000000000j,0.0151253707+0.0000000000j
0.4120666667+0.0000000000j,0.4911408052+0.0000000000j,0.0274749019+0.0000000000j,0.0000049096+0.0000000000j,0.0150978603+0.0000000000j
0.4121333333+0.0000000000j,0.4911347980+0.0000000000j,0.0274823111+0.0000000000j,0.0000048945+0.0000000000j,0.0150703939+0.0000000000j
0.4122000000+0.0000000000j,0.4911288143+0.0000000000j,0.0274894173+0.0000000000j,0.0000048796+0.0000000000j,0.0150429716+0.0000000000j
0.4122666667+0.0000000000j,0.4911228175+0.0000000000j,0.0274963702+0.0000000000j,0.0000048646+0.0000000000j,0.0150155933+0.0000000000j
0.4123333333+0.0000000000j,0.4911167919+0.0000000000j,0.0275036062+0.0000000000j,0.0000048497+0.0000000000j,0.0149882589+0.0000000000j
0.4124000000+0.0000000000j,0.4911107649+0.0000000000j,0.0275110313+0.0000000000j,0.0000048349+0.0000000000j,0.0149609683+0.0000000000j
0.4124666667+0.0000000000j,0.4911047687+0.0000000000j,0.0275181984+0.0000000000j,0.0000048201+0.0000000000j,0.0149337216+0.0000000000j
0.4125333333+0.0000000000j,0.4910987952+0.0000000000j,0.0275251462+0.0000000000j,0.0000048053+0.0000000000j,0.0149065185+0.0000000000j
0.4126000000+0.0000000000j,0.4910928069+0.0000000000j,0.0275323235+0.0000000000j,0.0000047906+0.0000000000j,0.0148793592+0.0000000000j
0.4126666667+0.0000000000j,0.4910867876+0.0000000000j,0.0275397490+0.0000000000j,0.0000047760+0.0000000000j,0.0148522435+0.0000000000j
0.4127333333+0.0000000000j,0.4910807650+0.0000000000j,0.0275469776+0.0000000000j,0.0000047613+0.0000000000j,0.0148251713+0.0000000000j
0.4128000000+0.0000000000j,0.4910747717+0.0000000000j,0.0275539348+0.0000000000j,0.0000047468+0.0000000000j,0.0147981427+0.0000000000j
0.4128666667+0.0000000000j,0.4910688000+0.0000000000j,0.0275610553+0.0000000000j,0.0000047322+0.0000000000j,0.0147711575+0.0000000000j
0.4129333333+0.0000000000j,0.4910628117+0.0000000000j,0.0275684664+0.0000000000j,0.0000047177+0.0000000000j,0.0147442157+0.0000000000j
0.4130000000+0.0000000000j,0.4910567902+0.0000000000j,0.0275757528+0.0000000000j,0.0000047033+0.0000000000j,0.0147173172+0.0000000000j
0.4130666667+0.0000000000j,0.4910507624+0.0000000000j,0.0275827341+0.0000000000j,0.0000046888+0.0000000000j,0.0146904620+0.0000000000j
0.4131333333+0.0000000000j,0.4910447618+0.0000000000j,0.0275898024+0.0000000000j,0.0000046745+0.0000000000j,0.0146636500+0.0000000000j
0.4132000000+0.0000000000j,0.4910387824+0.0000000000j,0.0275971859+0.0000000000j,0.0000046601+0.0000000000j,0.0146368812+0.0000000000j
0.4132666667+0.0000000000j,0.4910327874+0.0000000000j,0.0276045228+0.0000000000j,0.0000046459+0.0000000000j,0.0146101555+0.0000000000j
0.4133333333+0.0000000000j,0.4910267602+0.0000000000j,0.0276115410+0.0000000000j,0.0000046316+0.0000000000j,0.0145834728+0.0000000000j
0.4134000000+0.0000000000j,0.4910207271+0.0000000000j,0.0276185658+0.0000000000j,0.0000046174+0.0000000000j,0.0145568331+0.0000000000j
0.4134666667+0.0000000000j,0.4910147208+0.0000000000j,0.0276259099+0.0000000000j,0.0000046032+0.0000000000j,0.0145302364+0.0000000000j
0.4135333333+0.0000000000j,0.4910087362+0.0000000000j,0.0276332875+0.0000000000j,0.0000045891+0.0000000000j,0.0145036825+0.0000000000j
0.4136000000+0.0000000000j,0.4910027384+0.0000000000j,0.0276403525+0.0000000000j,0.0000045751+0.0000000000j,0.0144771714+0.0000000000j
0.4136666667+0.0000000000j,0.4909967121+0.0000000000j,0.0276473452+0.0000000000j,0.0000045610+0.0000000000j,0.0144507031+0.0000000000j
0.4137333333+0.0000000000j,0.4909906827+0.0000000000j,0.0276546409+0.0000000000j,0.0000045470+0.0000000000j,0.0144242775+0.0000000000j
0.4138000000+0.0000000000j,0.4909846816+0.0000000000j,0.0276620473+0.0000000000j,0.0000045331+0.0000000000j,0.0143978945+0.0000000000j
